player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Ameer Abdullah,9487,HB,MIN,5,4,0,18,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,91.1,0,12,33.3,1,3,1,66.7,2,116.7,1,25.0,0,12,17,17.0,12.0,6.0,,0,,,0,0,,0,0,0,74.6,71.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Blake Bell,9550,TE,JAX,6,4,0,15,0,,0,,,0,0,,0,0,0,,42.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,56.1,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0
Rashad Greene Sr.,9572,WR,JAX,5,4,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.3,0,100.0,,0,0,0.0,0,0,1,74.6,43.0,0,11,0.0,0,31,3,100.0,31,105.6,3,75.0,0,28,9,3.0,9.3,0.9
Roosevelt Nix,10269,FB,PIT,10,4,0,25,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,97.1,0,11,0.0,0,3,1,66.7,2,112.5,1,25.0,0,11,12,12.0,11.0,5.5,6.0,0,50.0,,0,0,0.0,0,1,0,72.1,83.3,0,11,0.0,0,4,1,100.0,4,66.7,2,50.0,0,11,12,12.0,11.0,2.75
Alan Cross,10931,TE,TB,12,4,0,30,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.9,44.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Chad Beebe,21528,WR,MIN,2,4,0,18,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,2,0,76.5,67.6,0,18,0.0,0,29,2,86.2,25,118.8,2,50.0,0,31,7,3.5,15.5,1.24
Victor Bolden Jr.,12269,WR,SF,3,4,0,28,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,57.4,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Ben Braunecker,11335,TE,CHI,9,4,0,6,0,,0,,,0,0,,0,0,0,,44.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,19.0,0,0.0,0.0,0,1,,0,0,0,73.4,65.0,1,0,10.0,1,10,0,70.0,7,0.0,1,25.0,0,0,0,,,0.0
Dwayne Allen,7066,TE,NE,10,4,0,19,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,42.4,0,-4,7.7,1,13,1,92.3,12,79.2,1,25.0,0,-4,2,2.0,-4.0,-0.33,12.3,0,66.7,,0,0,0.0,0,2,0,73.4,45.9,0,21,13.8,9,65,2,81.5,53,100.7,3,75.0,0,31,26,13.0,15.5,0.58
Jeremy Kerley,6305,WR,BUF,1,4,0,4,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,60.0,0,3,0.0,0,2,1,100.0,2,79.2,1,25.0,0,3,8,8.0,3.0,1.5,4.5,1,50.0,0.0,0,1,0.0,0,0,0,74.6,58.3,0,4,0.0,0,27,2,92.6,25,56.3,4,100.0,0,7,13,6.5,3.5,0.28
Vyncint Smith,66957,WR,HST,4,3,0,13,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,27.0,0,100.0,,0,0,0.0,0,1,0,68.3,53.0,0,28,0.0,0,39,1,89.7,35,118.8,1,33.3,0,28,1,1.0,28.0,0.8
Marcedes Lewis,2973,TE,GB,12,3,0,12,0,,0,,,0,0,,0,0,0,,36.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,46.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jamaal Charles,4387,HB,JAX,2,3,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,26.5,26.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Mike Wallace,5007,WR,PHI,2,3,0,24,0,,0,,,0,0,,0,0,0,78.7,91.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,36.0,0,0.0,,0,0,,0,0,0,68.3,54.2,0,0,0.0,0,10,0,90.0,9,39.6,1,33.3,0,0,0,,,0.0
Nick Bellore,6515,FB,DET,10,3,0,11,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,68.3,52.9,0,7,0.0,0,4,1,100.0,4,95.8,1,33.3,0,7,4,4.0,7.0,1.75
Patrick DiMarco,6997,FB,BUF,11,3,0,4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,65.7,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Brian Quick,7037,WR,WAS,5,3,0,32,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,54.7,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Orson Charles,7116,TE,CLV,12,3,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Derrick Coleman,7377,FB,ARZ,5,3,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,60.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
C.J. Anderson,8101,HB,CAR,8,3,0,5,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,91.3,0,24,20.0,1,5,1,80.0,4,158.3,1,33.3,1,24,28,28.0,24.0,6.0,,0,,,0,0,,0,0,0,24.4,24.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
MyCole Pruitt,9576,TE,TEN,9,3,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,12.0,0,100.0,100.0,1,1,0.0,0,2,0,72.1,88.5,0,19,16.7,1,6,2,83.3,5,118.8,2,66.7,0,32,8,4.0,16.0,6.4
Chris Manhertz,10211,TE,CAR,12,3,0,5,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.1,0,2,25.0,2,8,1,75.0,6,79.2,1,33.3,0,2,8,8.0,2.0,0.33,0.5,0,50.0,,0,0,0.0,0,0,0,64.7,47.8,0,2,30.8,4,13,1,61.5,8,56.3,2,66.7,0,2,8,8.0,2.0,0.25
Corey Coleman,10649,WR,NYG,4,3,0,21,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.9,55.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Leonte Carroo,10720,WR,MIA,2,3,0,17,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,,0,0,0,70.5,78.8,0,0,0.0,0,7,0,85.7,6,39.6,1,33.3,0,0,0,,,0.0
C.J. Prosise,10724,HB,SEA,4,3,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,73.4,55.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tyler Ervin,10753,HB,HST,5,3,0,13,0,,0,,,0,0,,0,0,0,,47.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,76.5,61.0,0,19,0.0,0,26,2,88.5,23,114.6,2,66.7,0,23,1,0.5,11.5,1.0
Charone Peake,10875,WR,NYJ,7,3,0,22,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,41.6,53.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Hakeem Valles,10960,TE,DET,3,3,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,18.0,0,0.0,,0,0,,0,0,0,68.3,45.4,0,0,0.0,0,13,0,92.3,12,39.6,1,33.3,0,0,0,,,0.0
Tre Madden,11286,FB,SEA,11,3,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,66.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Samaje Perine,11869,HB,WAS,2,3,0,32,0,-4.5,0,100.0,,0,0,0.0,0,0,0,84.5,81.6,0,0,0.0,0,3,2,100.0,3,79.2,2,66.7,0,-3,6,3.0,-1.5,-1.0,,0,,,0,0,,0,0,0,73.4,53.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Josh Malone,11883,WR,CIN,7,3,0,7,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,0.0,0,1,100.0,1,0,0,29.9,53.1,0,0,0.0,0,7,0,100.0,7,39.6,1,33.3,0,0,0,,,0.0
Shelton Gibson,11921,WR,PHI,9,3,0,24,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,54.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
T.J. Logan,11935,HB,ARZ,5,3,0,1,0,-0.3,2,100.0,,0,0,0.0,0,0,0,88.7,71.1,0,10,0.0,0,7,3,100.0,7,93.1,3,100.0,0,19,20,6.7,6.3,2.71,,0,,,0,0,,0,0,0,73.4,60.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Noah Brown,11993,WR,DAL,3,3,0,9,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Roc Thomas,27875,HB,MIN,5,3,0,18,0,4.0,0,100.0,,0,0,0.0,0,0,0,78.7,26.3,0,15,0.0,0,6,1,100.0,6,118.8,1,33.3,0,15,11,11.0,15.0,2.5,,0,,,0,0,,0,0,0,72.1,43.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Justin Jackson,29539,HB,LAC,4,3,0,27,0,0.0,0,100.0,,0,0,0.0,0,1,0,84.5,95.0,0,11,0.0,0,2,2,100.0,2,106.3,2,66.7,0,19,19,9.5,9.5,9.5,,0,,,0,0,,0,0,0,72.1,69.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Mike Boone,31615,HB,MIN,5,3,0,18,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-5.0,0,100.0,,0,0,0.0,0,0,0,28.0,37.7,0,0,0.0,0,2,1,100.0,2,79.2,1,33.3,0,0,5,5.0,0.0,0.0
Jordan Franks,47206,TE,CIN,4,3,0,7,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,63.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Brandon Powell,48036,WR,DET,2,3,0,11,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.7,0,33.3,0.0,0,2,0.0,0,1,0,64.7,50.8,0,6,0.0,0,13,1,92.3,12,42.4,3,100.0,0,6,2,2.0,6.0,0.5
Russell Gage,44771,WR,ATL,4,2,0,2,0,1.0,0,100.0,,0,0,0.0,0,0,0,78.7,97.2,0,9,0.0,0,1,1,100.0,1,104.2,1,50.0,0,9,8,8.0,9.0,9.0,1.0,0,100.0,,0,0,0.0,0,0,0,70.5,78.1,0,9,0.0,0,1,1,100.0,1,104.2,1,50.0,0,9,8,8.0,9.0,9.0
Jamize Olawale,7572,FB,DAL,12,2,0,9,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ricky Ortiz,47053,FB,ATL,10,2,0,2,0,,0,,,0,0,,0,0,0,,49.8,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,57.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tyler Conklin,47124,TE,MIN,12,2,0,18,0,,0,,,0,0,,0,0,0,,47.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,47.5,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Adam Shaheen,11800,TE,CHI,2,2,0,6,0,,0,,,0,0,,0,0,0,78.7,96.3,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,0,0,73.4,73.7,0,3,0.0,0,4,1,100.0,4,79.2,1,50.0,0,3,1,1.0,3.0,0.75
Jeremy Sprinkle,11909,TE,WAS,12,2,0,32,0,,0,,,0,0,,0,0,0,,46.7,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,42.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Andrew Luck,7007,QB,IND,12,2,0,14,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,46,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,90.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Taiwan Jones,6277,HB,BUF,2,2,0,4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,57.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Damiere Byrd,9964,WR,CAR,6,2,0,5,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,68.3,59.8,0,0,0.0,0,5,0,100.0,5,39.6,1,50.0,0,0,0,,,0.0
Benny Cunningham,8283,HB,CHI,6,2,0,6,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,92.1,0,9,33.3,1,3,1,66.7,2,104.2,1,50.0,0,9,14,14.0,9.0,4.5,,0,,,0,0,,0,0,0,64.7,63.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Keon Hatcher,12249,WR,OAK,2,2,0,23,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.8,0,8,0.0,0,1,1,100.0,1,100.0,1,50.0,0,8,8,8.0,8.0,8.0,0.0,0,100.0,,0,0,0.0,0,0,0,70.5,57.3,0,8,0.0,0,1,1,100.0,1,100.0,1,50.0,0,8,8,8.0,8.0,8.0
Darrius Heyward-Bey,4930,WR,PIT,8,2,0,25,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,51.8,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Robert Tonyan,12193,TE,GB,7,2,0,12,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,70.5,63.2,0,5,0.0,0,8,1,100.0,8,87.5,1,50.0,0,5,3,3.0,5.0,0.63
Malik Turner,48078,WR,SEA,4,2,0,29,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,66.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
De'Lance Turner,25681,HB,BLT,2,2,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,64.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Andy Jones,11123,WR,DET,4,2,0,11,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.9,46.9,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
KhaDarel Hodge,26104,WR,LA,5,2,0,26,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,57.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Terrance Williams,7855,WR,DAL,3,2,0,9,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Byron Marshall,11076,HB,WAS,2,1,0,32,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
J.D. McKissic,11047,HB,SEA,1,1,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,25.5,25.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Spencer Pulley,10998,C,NYG,8,1,0,21,0,,0,,,0,0,,0,0,0,,,0,0,100.0,14,14,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.8,73.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Gus Edwards,46027,HB,BLT,6,1,0,3,0,,0,,,0,0,,0,0,0,,49.8,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,49.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Lamar Jackson,46416,QB,BLT,11,1,0,3,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Baker Mayfield,46518,QB,CLV,10,1,0,8,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,48,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,65.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jonathan Williams,10790,HB,IND,3,1,0,14,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,55.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
DeAndre Washington,10777,HB,OAK,5,1,0,23,0,,0,,,0,0,,0,0,0,,51.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,54.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dak Prescott,10769,QB,DAL,12,1,0,9,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,48,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,55.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Justin Watson,66915,WR,TB,8,1,0,30,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,70.5,51.5,0,5,0.0,0,7,1,100.0,7,87.5,1,100.0,0,5,0,0.0,5.0,0.71
Kenneth Dixon,10768,HB,BLT,2,1,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,65.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Pharoh Cooper,10751,WR,LA,1,1,0,26,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,2,0,100.0,2,39.6,1,100.0,0,0,0,,,0.0
Ryan Kelly,10652,C,IND,10,1,0,14,0,,0,,,0,0,,0,0,0,,,0,0,100.0,38,38,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.8,72.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Taylor Decker,10650,T,DET,12,1,0,11,0,1.0,0,100.0,,0,0,0.0,0,1,0,78.7,98.3,0,11,98.0,50,51,1,2.0,1,152.1,1,100.0,1,11,10,10.0,11.0,11.0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Carson Wentz,10636,QB,PHI,10,1,0,24,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,50,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Brian Parker,10135,TE,DEN,6,1,0,10,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Khari Lee,10018,TE,BUF,2,1,0,4,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,53.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cam Phillips,47593,WR,BUF,2,1,0,4,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,49.8,0,9,0.0,0,17,1,100.0,17,104.2,1,100.0,0,9,6,6.0,9.0,0.53
Jake Kumerow,9883,WR,GB,1,1,0,12,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,72.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Zach Zenner,9761,HB,DET,4,1,0,11,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,70.0,0,4,0.0,0,2,1,100.0,2,83.3,1,100.0,0,4,9,9.0,4.0,2.0,,0,,,0,0,,0,0,0,64.7,59.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Michael Burton,9601,FB,CHI,3,1,0,6,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sammie Coates,9520,WR,HST,2,1,0,13,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,1,0,70.5,64.0,0,12,0.0,0,8,1,87.5,7,116.7,1,100.0,0,12,5,5.0,12.0,1.71
Marcus Mariota,9435,QB,TEN,11,1,0,31,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,54,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,91.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Freddie Martino,9292,WR,TB,3,1,0,30,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Alejandro Villanueva,9091,T,PIT,12,1,0,25,0,,0,,,0,0,,0,0,0,,,0,0,100.0,85,85,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jeremy Hill,8690,HB,NE,1,1,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,67.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Riley McCarron,48033,WR,NE,1,1,0,19,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,27.0,0,0.0,,0,0,,0,0,0,,48.7,0,0,0.0,0,10,0,90.0,9,39.6,1,100.0,0,0,0,,,0.0
